0.6092399403874812,0.6116125150421178,0.6251659536804838,0.6241348179356005,0.590623630787206,0.5929270127915729,0.6017050553395153,0.6123695976154993,0.6141190547412506,0.616641901931649,0.6042502600683607,0.6091559797196542,0.6117525162818234,0.6178560852827953,0.6166616359794748,0.6173120728929387,0.6190975865687303,0.6135789630069827,0.6067146282973623,0.6184708554125663,0.6392883617494439,0.6759597806215724,0.6584374529580006,0.6907311104313248,0.6812055126457669,0.6645588678109006,0.6624242424242422,0.6502100840336134,0.6634949403413384,0.6646589369070927,0.6698383929919953,0.6801686492998044,0.6696873584050751,0.6617427633542228,0.6698084979054462,0.6668162776780374,0.6628010704727921,0.6608360509931812,0.6590476190476188,0.6698084979054462,0.6599911647769104,0.6629362391400381,0.6672,0.660939794419971,0.6627544198484623,0.6521169794849409,0.6672481465329265,0.673082617708025,0.6730342070191029,0.6670122944748925,0.6679952760555063,0.6680436706993212,0.6690679211996475,0.6670576161853099,0.6511153229333722,0.6427523474178402,0.6353759235115164,0.6184286539572502,0.6237979044064879,0.6286701208981003,0.6221124509661485,0.6251451800232286,0.6214460961177657,0.607713340048928,0.6315259600172586,0.6304630030289916,0.6220888698385484,0.6130624092888244,0.6142939814814814,0.6172428757413567,0.6172089660159071,0.6299476135040746,0.6350042722870978,0.6261389521640089,0.6413483796296297,0.6431059506531206,0.6480780430984276,0.6631716906946266,0.6732443412652351,0.6671552103180418,0.6721552484563363,0.6792673992673992,0.671205098493627,0.6690679211996475,0.6863561969944948,0.6822512091455373,0.683246463142219,0.6873160682754561,0.6863381528474479,0.68023598820059,0.67416715371128,0.6318480642804967,0.6323103647944412,0.6464414090582314,0.6450203843913804,0.6497125165855815,0.6409469530907496,0.6306227106227105,0.6250544978927479,0.6293078482479005,0.6370897473133896
0.5535022354694487,0.5585138387484959,0.5546540787726806,0.5647005717724944,0.5390682050533083,0.555455229495862,0.552049057732576,0.5627421758569302,0.552049057732576,0.5518573551263,0.5610046069252488,0.5504026245153598,0.5562462995855534,0.5624814924489193,0.5413522487171749,0.5477600607441152,0.5723279868085741,0.5641063734957661,0.5475119904076742,0.5713853141559425,0.5839881393624909,0.6192870201096894,0.6116212554568716,0.6274089935760172,0.6248674844767528,0.6115627822944898,0.6122727272727272,0.6128451380552222,0.6135024920706845,0.6116548712543295,0.6198459447213409,0.6241529890076797,0.6260383627850779,0.6153387048642193,0.6234290843806104,0.6234290843806104,0.6196848052334222,0.6117699377408836,0.6105494505494503,0.6234290843806104,0.6264173170372548,0.629509645118539,0.6340363636363634,0.6274596182085169,0.6320011885306788,0.6189436927106063,0.6250908562291033,0.630145099200474,0.6271286835480532,0.6117612205599168,0.6282846176557428,0.6190616701091766,0.6173184357541902,0.6123735522650638,0.5875492054235312,0.5849471830985916,0.5871360278139939,0.5613807047949163,0.5671020525333718,0.5718192285549799,0.5677756792096472,0.5707026713124271,0.5553470919324578,0.5626708878975394,0.5686753919171582,0.579402855906534,0.5803686240891553,0.5677793904209002,0.5630787037037037,0.5721105164183425,0.5840925524222702,0.584545983701979,0.5875818855027056,0.5935364464692483,0.590133101851852,0.5888243831640061,0.5966802562609201,0.6027377311780983,0.6099825885084157,0.5970980507108312,0.5989414877977068,0.6184615384615385,0.6081981460023177,0.6020288150543956,0.630858503198929,0.6184962626410673,0.6308265078183173,0.6508240141259568,0.631307170256713,0.6374631268436579,0.6256575102279368,0.5831994156318483,0.5810654313839029,0.5956865564342197,0.5905649388468256,0.5852867462774586,0.592284085927225,0.5910622710622709,0.5677953785786949,0.5780480741384306,0.5888759802497822
0.6679582712369599,0.667719614921781,0.6953827998229826,0.6770990069214567,0.6510880677669054,0.6708803611738152,0.6667663775052352,0.6740685543964234,0.6853125934789113,0.6873699851411585,0.6812304948729381,0.6832687145839548,0.6974541148608644,0.6914421083802191,0.6915182613945063,0.6926347760060743,0.6750112426922501,0.7056900906254645,0.7090827338129498,0.7061317183951553,0.7126760563380282,0.7451249238269351,0.7361132018666265,0.7473233404710925,0.7436013933060732,0.7329117735621804,0.7343939393939395,0.7367947178871551,0.7320646428032023,0.7360337298599607,0.7320646428032019,0.7298599608492701,0.741277752605347,0.7354521038495972,0.7407241172950333,0.7377318970676241,0.7546833184656554,0.7250222353987549,0.7164835164835166,0.7345900658288453,0.7630687674863788,0.7389191577087317,0.7301818181818182,0.7305433186490459,0.7455058683702276,0.7271933653426452,0.739206279982556,0.7401539828249927,0.7371538575447951,0.7311509406013923,0.7319161499852377,0.7106816169961642,0.7358129961775948,0.7215950740360648,0.7022889634057441,0.6974765258215961,0.6923076923076921,0.6930964760254188,0.6921199942586479,0.6852331606217619,0.6792096469562693,0.6882984901277586,0.6931736181267141,0.6940566988055837,0.6940888824967641,0.684263666522429,0.6842406058008285,0.6851959361393323,0.6772280092592595,0.6832055547519165,0.7071583514099785,0.6901920838183933,0.6792936485331815,0.7087129840546699,0.7012442129629632,0.7031930333817129,0.7083576004659289,0.7054026503567787,0.7272199651770169,0.7427817675509308,0.7419876506909734,0.7517948717948719,0.7429026651216688,0.7600705674801532,0.7662550215741708,0.7427817675509308,0.7600893521965747,0.7510300176574455,0.7623192682207139,0.7623893805309733,0.7374342489772062,0.7164353542731923,0.7071511291256514,0.7179007907979871,0.7202970297029704,0.7076514816452897,0.7074382580739443,0.7065201465201465,0.7003342537421885,0.7041702867072112,0.6972117339529479
0.6833084947839045,0.683212996389892,0.7045286915474258,0.6925970508576588,0.6661311523294873,0.6927012791572614,0.700717918037691,0.7017883755588676,0.6975770266227941,0.6997028231797918,0.6934165552087979,0.6925141664181333,0.6913854351687387,0.7035830618892509,0.7008753395713855,0.7020501138952164,0.6780092939589267,0.7027187639280942,0.7122302158273385,0.7124905374716123,0.7126760563380282,0.7545703839122485,0.7484570224296248,0.7598654022636891,0.7592003634711494,0.748268593797049,0.7468181818181814,0.7615546218487397,0.744449478930675,0.7513928625207047,0.7600060413834766,0.7483812678813432,0.7568343150581484,0.7508206505520738,0.7654099341711552,0.75,0.7515611061552182,0.7371775867180552,0.7405128205128204,0.756134051466188,0.7601236931232512,0.7691061699307905,0.745163636363636,0.7456681350954479,0.7608082008616848,0.7450894805761673,0.751126617240878,0.7585134734971868,0.7555160669332149,0.749370463635017,0.7502214348981399,0.7319268220714075,0.7540429285504265,0.7487171968919515,0.7294066190406763,0.7095070422535211,0.7072287411270461,0.7110051993067594,0.7097746519305298,0.7061024755325275,0.697225047217783,0.6942508710801396,0.7021215182566026,0.7029788458771046,0.703005896735222,0.690177412375595,0.6930990141448778,0.6912917271407839,0.6892361111111112,0.6891364096629538,0.7071583514099785,0.6963038416763679,0.6881230418684133,0.7087129840546699,0.7131076388888887,0.7152394775036285,0.7233546884100176,0.7294306101645549,0.736215902495647,0.733694855635351,0.7177300793884154,0.7547252747252747,0.7429026651216688,0.7449279623640106,0.7662550215741708,0.7517221163710979,0.756962025316456,0.7570629782224838,0.7623192682207139,0.7653392330383484,0.7524839275277617,0.7374726077428779,0.7279965257672266,0.7357296908698776,0.7293244030285384,0.7288810260946487,0.7163524769837792,0.7094505494505493,0.7032408080220895,0.7131479872574575,0.718123729305838
0.7783904619970196,0.785499398315283,0.7925947779908543,0.7854348480288897,0.7593106469986857,0.7793829947328822,0.7868680825605743,0.7815201192250375,0.7898594077176193,0.7943536404160475,0.7912022588794773,0.799731583656427,0.7797513321492008,0.801006810778798,0.7909749471777847,0.7957479119210329,0.789236995952631,0.80344673896895,0.8047062350119903,0.8213474640423922,0.8130467012601927,0.8545094454600856,0.8440463645943096,0.8476598348118692,0.8491594729668334,0.8378500451671186,0.8337878787878786,0.8383853541416569,0.8403564416251323,0.8501731666917637,0.8559130040779338,0.8501731666917637,0.8527412777526057,0.8455684870188004,0.857121484141233,0.8541292639138244,0.8550401427297054,0.8525051882597093,0.8364835164835165,0.857121484141233,0.8595199528788101,0.8505374760712707,0.8463999999999998,0.8478707782672543,0.8551478235031944,0.8344245598719625,0.8463439453408927,0.8554930411607937,0.8495483488819786,0.837505554732632,0.831857100679067,0.8259073473000885,0.8444575124963246,0.8359478082392611,0.8161539583029592,0.8089788732394362,0.8084890627263506,0.8030040439052575,0.7954643318501505,0.7949050086355789,0.7929681824785708,0.7929732868757261,0.7911675566459807,0.7947906173550153,0.7977851287214154,0.7972017885475264,0.7872553221888839,0.7838896952104498,0.7845775462962962,0.7846087082308693,0.7934924078091105,0.8012223515715949,0.7849615494161205,0.814350797266515,0.8084490740740743,0.8018867924528305,0.8131916132789747,0.8191349934469204,0.8315438189204873,0.8239777224094972,0.8234342840341076,0.850989010989011,0.8409617612977985,0.8535724786827406,0.8638595447106087,0.8480140700571598,0.8546537602382727,0.8444673337257212,0.8620537031572737,0.8620943952802361,0.842343658679135,0.8245434623813002,0.8054429646786332,0.824299065420561,0.8340128130460104,0.8167477517322721,0.8125091334210145,0.8209523809523812,0.8078767620985318,0.817260353315957,0.8167295962823119
0.6709388971684055,0.677045728038508,0.6893347101342384,0.6801083358411076,0.6570760917190013,0.6802106847253574,0.6760394854920729,0.6833084947839045,0.6821717020640143,0.6965824665676075,0.6934165552087979,0.6893826424097825,0.7005624629958556,0.715872075806929,0.6853305161485056,0.6990129081245255,0.6873032528856245,0.6842965384043975,0.6997901678657075,0.7217259651778954,0.7187546330615272,0.763863497867154,0.7546289327111241,0.7505353319057816,0.7622292897167953,0.7514302920806986,0.7436363636363637,0.7429471788715489,0.7506418969944118,0.7577172112633641,0.7600060413834766,0.7513928625207047,0.7536625887328198,0.7447030737093403,0.7468581687612207,0.743865948533812,0.7393696104668451,0.7402905425437294,0.7585347985347985,0.7622681029323759,0.7479016345162711,0.7418642320718598,0.7271272727272725,0.7547723935389136,0.7576883078294457,0.7600756583733449,0.7451664486117168,0.74933372816109,0.7433733155634538,0.7341134646719003,0.7289636846767051,0.7319268220714075,0.738900323434284,0.7276059228852073,0.7173057296982068,0.6943955399061031,0.7101260321599304,0.6930964760254188,0.6949906703028562,0.6941565918249855,0.6912683422926049,0.7032520325203251,0.7021215182566026,0.6881565692905456,0.6851718682583058,0.687148420597144,0.6842406058008285,0.7062409288824382,0.6833043981481481,0.6832055547519165,0.70412147505423,0.7053259604190921,0.6969524352036456,0.7028758542141231,0.7131076388888887,0.7121915820029027,0.7173849737914969,0.7263725061890202,0.7391178177597216,0.7366261175436024,0.7509556012937373,0.7578021978021979,0.7489860950173817,0.7540429285504265,0.7662550215741708,0.7547999413747621,0.7539836187639617,0.7449970570924077,0.747123045146061,0.7501474926253687,0.7343658679135007,0.7224251278305334,0.7012159814707585,0.7209202012940331,0.7173849737914969,0.7167919799498749,0.7103609527984803,0.7216117216117218,0.7122511262897834,0.7221256878077034,0.7211733952948013
0.6463487332339793,0.6552346570397115,0.6618970349609085,0.6491122479687027,0.6299109098875422,0.6647103085026338,0.645079270116662,0.6432190760059614,0.6482201615315585,0.6536404160475479,0.6473473027195723,0.643155383238891,0.6577856719952633,0.6791530944625409,0.6510715363718681,0.6549734244495067,0.6594213761055316,0.659783093151092,0.6719124700239808,0.6937168811506436,0.6760563380281691,0.7105423522242538,0.7051031160620197,0.7127561945549098,0.7217931243374224,0.7142426979825354,0.7031818181818178,0.6997298919567829,0.7071439359613351,0.7173618430959193,0.7009515178975986,0.705014305074537,0.725721190152545,0.704715010444643,0.7130460801915021,0.7099042489527227,0.7026464466250373,0.7036762525941296,0.7103296703296702,0.7161879114302814,0.7115299661316443,0.7054925636872331,0.6942545454545455,0.6911894273127756,0.7088099836577035,0.7151171249818127,0.7092600668701845,0.7127628072253482,0.7250111061750334,0.6945637683306176,0.6985532919988192,0.7015343759221009,0.7086151132019995,0.691247617651371,0.6782329785683044,0.6731220657276994,0.6713023323192813,0.651357596764876,0.650495191617626,0.6524179620034541,0.6521865465639984,0.658246225319396,0.6543512772405831,0.6583681105194993,0.6464835322882211,0.6513774700706767,0.6546649521360196,0.6612481857764877,0.6592881944444443,0.6502242152466369,0.6621836587129425,0.657159487776484,0.655653659925947,0.6675683371298404,0.6802662037037035,0.6882438316400581,0.6841875364006987,0.6812290665501674,0.6942832269297737,0.7035028579803606,0.7086151132019995,0.7185347985347986,0.7130648899188878,0.7206703910614527,0.7324802856717753,0.7246079437197717,0.72017870439315,0.7146851088875809,0.6984361168486278,0.7107669616519176,0.6952074810052603,0.6682249817384951,0.6653155761436014,0.6703091301222143,0.6691904484566106,0.6740380362671388,0.6650591845681721,0.6883516483516485,0.6823136172068014,0.6713003185635679,0.6851582921870463
0.5627421758569302,0.5773164861612516,0.5884348724000591,0.577189286789046,0.5542573389805756,0.5711060948081267,0.5644630571343107,0.5721311475409836,0.5644630571343107,0.5704309063893014,0.5578837865953339,0.5659111243662395,0.5870337477797515,0.611637548119633,0.5759130697253245,0.5763097949886107,0.5786238944685954,0.5734660525924826,0.59742206235012,0.5965177895533688,0.5962935507783543,0.6381779402803169,0.6272768327562844,0.6433159987763841,0.6468271997576857,0.6333935561577839,0.634242424242424,0.6253001200480192,0.6354025071741431,0.6459870501430508,0.6385742334994714,0.6366511067610299,0.6509590696269445,0.6401074306177258,0.6358467983243569,0.6358467983243569,0.6351471900089206,0.6301512007115327,0.6317948717948715,0.6295631358467983,0.6355470475629508,0.6324547194816666,0.6221090909090905,0.6427312775330396,0.6382409745951568,0.6461516077404333,0.6400639627852885,0.6362155759549895,0.6332000592329334,0.6271663457265586,0.6343371715382342,0.6282089111832398,0.6264334019406056,0.60621609734643,0.5996500947660006,0.5880281690140842,0.581196581196581,0.5794338532640093,0.5879144538538827,0.5926885434657456,0.5859363649571411,0.5979965156794427,0.5853658536585363,0.5836811051949918,0.5777362289659139,0.5854608394634359,0.577368195456494,0.5859216255442674,0.5842013888888891,0.5841168812382468,0.5960954446854664,0.59662398137369,0.5965536884078612,0.6143223234624147,0.6051793981481483,0.6130624092888244,0.6148806057076296,0.6209407310324743,0.63711549622751,0.6275831745566466,0.6355483681270215,0.6427838827838829,0.6412224797219003,0.6508379888268156,0.6586817437881267,0.6519126483951341,0.6463142218912882,0.64773396115362,0.6375036884036587,0.6374631268436579,0.6256575102279368,0.6106647187728269,0.60828025477707,0.5956865564342197,0.6026499708794409,0.6006191950464398,0.5984217448487504,0.6184615384615385,0.600930097369568,0.6081668114682884,0.612982863781586
0.6925484351713861,0.6863718411552345,0.7166248709249152,0.7019259705085767,0.6811742368920696,0.7018811136192629,0.7099910260245289,0.7047690014903132,0.7129823511815734,0.711887072808321,0.711844256204488,0.7047420220697886,0.6882770870337481,0.7127628072253482,0.7070630848173861,0.7114654517843586,0.702893119472343,0.7088099836577035,0.6997901678657075,0.7249053747161242,0.7249814677538922,0.7765082266910422,0.7669727532741228,0.7662893851330684,0.7716189610782979,0.7607648298705211,0.7560606060606057,0.7584033613445378,0.7661984594472137,0.7700647492847466,0.7600060413834766,0.7607288059027256,0.763026733121885,0.7600716204118173,0.7654099341711552,0.7622681029323759,0.7607790663098423,0.7463682182033795,0.7345054945054943,0.7529922202274086,0.7601236931232512,0.7509939625975552,0.7511272727272724,0.7516886930983848,0.7608082008616848,0.7570202240651824,0.7451664486117168,0.7645839502517027,0.7555160669332149,0.749370463635017,0.7502214348981399,0.750221304219534,0.7509556012937373,0.7305380442750328,0.7232832774456914,0.7125880281690137,0.713168187744459,0.7110051993067594,0.7127888617769488,0.7209268854346573,0.7242481476100537,0.709204413472706,0.7198729975465437,0.7119009929486257,0.7119229109736804,0.7139766334919947,0.7138162594656379,0.7062409288824382,0.7071759259259257,0.6952119195718213,0.7161243673174257,0.7172584400465656,0.711620620905725,0.7205296127562641,0.7191840277777779,0.7301886792452833,0.7412638322655793,0.7504004659967963,0.7450667440510734,0.7547999413747621,0.7752131725962952,0.7728937728937728,0.7668018539976826,0.7812408115260218,0.7967564350543075,0.7819141140260883,0.7630677587490696,0.7691288993525605,0.7713189731484212,0.777433628318584,0.7615429573348917,0.7374726077428779,0.7071511291256514,0.7357296908698776,0.7352941176470591,0.7349255491670356,0.7314043548151394,0.7306959706959705,0.7272198808312742,0.7309585867361713,0.724223061283764
0.7201192250372577,0.7235258724428398,0.7470128337512908,0.735931387300632,0.7112604060172338,0.7267118133935291,0.7376607837271915,0.7171385991058121,0.7253963505833086,0.7303120356612183,0.7210581067023333,0.7171189979123176,0.7097394908229724,0.7401539828249927,0.7319649864171445,0.7302961275626424,0.7244790885924147,0.7241123161491606,0.727667865707434,0.7623012869038607,0.7524091919940699,0.7952468007312617,0.7886497064579251,0.7944325481798719,0.7964561562925946,0.788467329117736,0.7903030303030303,0.783013205282113,0.7909681317021597,0.7947598253275109,0.8003322760912246,0.7947598253275109,0.7971605497658963,0.7814085347657417,0.7929383602633158,0.7899461400359066,0.7821885221528393,0.7677142010080048,0.7676190476190473,0.7806702573309399,0.7932557797084376,0.7782359004564865,0.7869090909090909,0.7848751835535976,0.7973555192393407,0.7808817110432126,0.7690071231283618,0.7949363340242821,0.7950540500518287,0.801066508665383,0.7865367581930914,0.7744172322218943,0.7872684504557484,0.7758393197478375,0.7713952471205714,0.7577758215962437,0.7548891786179922,0.7497111496244944,0.7334577292952491,0.7416522740356939,0.7421182623855879,0.7481126596980255,0.7436859575696348,0.7326233990502229,0.7415504098950092,0.7377758546083949,0.7432490355765108,0.7420899854862117,0.7400173611111109,0.7250108491248373,0.7459146782357192,0.7443247962747378,0.741099401879806,0.7586845102505695,0.7638888888888892,0.7631349782293182,0.7623762376237626,0.7713703218290373,0.7839524085896691,0.7788362890224241,0.793296089385475,0.8029304029304031,0.7935979142526076,0.8084386945016171,0.8120815354857911,0.7999413747618352,0.8059568131049887,0.799293702177752,0.8046621422248453,0.8138643067846606,0.794564582115722,0.7615777940102267,0.7578170237405908,0.7653486700215675,0.7443214909726266,0.7623470440807905,0.755516586292562,0.7608791208791211,0.7631158261880537,0.7458731537793224,0.7600929422015682
0.7171385991058121,0.729843561973526,0.7409647440625461,0.7422509780318992,0.7083394187235287,0.7328818660647105,0.7222554591684117,0.7293591654247392,0.7283876757403531,0.7332838038632984,0.711844256204488,0.7201014017297943,0.7371225577264654,0.7371927746520581,0.7381527316631452,0.7395596051632498,0.7213311347624046,0.73020353587877,0.7399580335731416,0.7342922028766088,0.7432171979243885,0.789000609384522,0.7731446635556223,0.7881615172835733,0.7902468574890203,0.7761216501053901,0.781060606060606,0.7861644657863144,0.7754115692493583,0.7824122873061284,0.7879474399637513,0.7792501129347993,0.781603987313095,0.7784243509400175,0.7838120885697186,0.7806702573309399,0.7790663098424027,0.7859472279869549,0.7796336996336994,0.7899461400359066,0.7872183772640259,0.7751435723752024,0.7570909090909088,0.7757709251101325,0.7912642995097314,0.7808817110432126,0.7780200610553862,0.798045602605863,0.7858729453576191,0.7767738112872166,0.771479185119575,0.7592210091472413,0.7419876506909734,0.7698284708986951,0.7504009330806236,0.7457453051643192,0.7399681297986381,0.7377238590410169,0.7393426151858764,0.7327288428324698,0.7302048525352318,0.7391114982578396,0.7318516380430075,0.7415455461217442,0.726736660434345,0.7259483629020628,0.7138162594656379,0.7182873730043543,0.7251157407407409,0.7399103139013455,0.7339117859725235,0.7593131548311991,0.723440615209342,0.7440205011389525,0.745949074074074,0.7541364296081279,0.7533488642981946,0.7623416339012672,0.7749564712710391,0.7759050271141726,0.7812408115260218,0.7758241758241756,0.784617612977984,0.7963834166421644,0.8059812527897636,0.7849919390297525,0.7998510796723757,0.8023837551500883,0.8017114192977277,0.7865781710914455,0.7735242548217416,0.7555880204528855,0.7459467284308049,0.7475197699496764,0.7562609202096681,0.7623470440807905,0.7435335379219642,0.7517948717948719,0.736230199098968,0.7519548218940055,0.7660470519895439
0.7047690014903132,0.7111913357400724,0.7197226729606139,0.7080950947938612,0.6842412735504603,0.6988713318284427,0.700717918037691,0.7047690014903132,0.7068501346096324,0.7089153046062403,0.705751226036558,0.6954965702356102,0.7189165186500887,0.721942552561445,0.7195894959251432,0.7239179954441912,0.7183330834957276,0.7149012033873128,0.7215227817745803,0.7342922028766088,0.7340252038547076,0.7608165752589884,0.7731446635556223,0.775619455490976,0.7810086324398003,0.766937669376694,0.7654545454545453,0.755252100840336,0.7600060413834769,0.7669025749134168,0.7661984594472132,0.7607288059027256,0.7600060413834769,0.7508206505520738,0.7622681029323759,0.7654099341711552,0.7639012786202795,0.75852356952268,0.7556043956043957,0.7838120885697186,0.7601236931232512,0.757031365041967,0.7540363636363633,0.7486049926578561,0.7700193136235332,0.7689509675541975,0.7749672917575231,0.7888658572697662,0.7919443210425,0.7707006369426749,0.7623265426631237,0.7623192682207139,0.7600705674801532,0.7547280457410939,0.744423385333139,0.7366490610328637,0.7340286831812254,0.7289139225880995,0.7245586335582028,0.7268278641335635,0.7211971524044752,0.7272067363530781,0.7318516380430075,0.735645416606706,0.7178196461958867,0.7139766334919947,0.7166738105443633,0.709288824383164,0.7102141203703703,0.7160422392593663,0.7190166305133765,0.7172584400465656,0.7264312161777272,0.7440205011389525,0.7280092592592594,0.7361393323657478,0.7383517763541059,0.744429882044561,0.7571096923969821,0.7487908544628464,0.763157894736842,0.7789010989010988,0.7637601390498262,0.7781534842693325,0.79065615235828,0.7759050271141726,0.7784065524944156,0.7691288993525605,0.7775154912953675,0.7836283185840709,0.7584745762711866,0.7436084733382031,0.7279965257672266,0.7386053199137314,0.7412638322655793,0.7288810260946487,0.7254128306298411,0.7396336996336994,0.7272198808312742,0.7280625543006081,0.724223061283764
0.7508196721311479,0.7515042117930203,0.7622068151644787,0.748420102317183,0.7173944793340151,0.7392024078254331,0.73152856715525,0.7385991058122208,0.73152856715525,0.7364041604754827,0.745430227374053,0.7324783775723237,0.7523682652457078,0.7585134734971868,0.7506791427709023,0.7552012148823085,0.7553590166391843,0.7515970880998369,0.7646882494004796,0.7716881150643453,0.7584877687175688,0.8014929920780011,0.7916603944001204,0.7976445396145609,0.8120551264576708,0.7978018669075579,0.7872727272727268,0.7923169267707082,0.781603987313095,0.8071073633488933,0.7971605497658965,0.7885860563168197,0.7877964053768316,0.7752909579230081,0.7899461400359066,0.7899461400359066,0.7851620576865894,0.7828342721612809,0.7856410256410254,0.8022142429682825,0.7872183772640259,0.7842733029008978,0.7809454545454545,0.7788546255506608,0.8065666320011885,0.7749163392987051,0.7839802296845475,0.8041160793603789,0.7919443210425,0.7920308102503328,0.7835842928845589,0.7775154912953675,0.7721258453396059,0.7818501685969799,0.774311124070564,0.7668720657276993,0.7638707808199331,0.7585210860774118,0.7482417109229226,0.750575705238918,0.739212552665989,0.7511614401858305,0.7467166979362102,0.7534897107497485,0.7533438803394218,0.7377758546083949,0.7373910558651234,0.7510885341074021,0.7608506944444446,0.7519166787212499,0.7488069414316699,0.7562572759022118,0.7586157789803474,0.7586845102505695,0.751880787037037,0.7600870827285924,0.7623762376237626,0.7742828018057374,0.780905397562391,0.7759050271141726,0.7872684504557484,0.8060073260073263,0.7935979142526076,0.8053513672449283,0.8303823835738728,0.8030191997654994,0.7967237527922564,0.7872277810476754,0.8017114192977277,0.7986725663716816,0.7795149035651665,0.7795471146822497,0.7488419224088014,0.7682242990654208,0.777227722772277,0.7683915671531769,0.7585854157533244,0.7668864468864467,0.7541055079203604,0.7607877208224736,0.7600929422015682
0.7600596125186289,0.7700060168471721,0.768254904853223,0.7669274751730364,0.7382795384840074,0.7638826185101582,0.7530661082859708,0.7630402384500744,0.7591983248579122,0.7670133729569092,0.7668301382077576,0.7569340888756338,0.7828596802841921,0.7675451584246371,0.7692423785089042,0.7802581624905088,0.7799430370259332,0.7790818600505127,0.7801258992805757,0.7841029523088572,0.7584877687175688,0.8045399146861674,0.810176125244618,0.8225757112266748,0.8305315765561109,0.8285155073772961,0.824393939393939,0.8167767106842736,0.8187584956955144,0.8254780906489988,0.818758495695514,0.8162927269989461,0.8095453858933697,0.8028946583109517,0.8143327348892878,0.8143327348892878,0.8125185845970856,0.8101096946338568,0.8065934065934065,0.8174745661280671,0.8084229126785448,0.7963481077897213,0.8018909090909088,0.7998531571218797,0.8126578517307979,0.8018332605848972,0.8078209042011921,0.8282499259697956,0.837405597512217,0.8132128573544656,0.7986418659580753,0.8046621422248453,0.7993237283152016,0.8179152616918338,0.7922437673130194,0.7879988262910799,0.7876285672895842,0.782351242056615,0.7689105784412229,0.7711571675302245,0.7660903675722796,0.778019744483159,0.7793332371193534,0.7919125053964602,0.7681576298000865,0.7705178133564112,0.7755393627661097,0.7719883889695214,0.7786458333333331,0.7846087082308693,0.7845263919016627,0.7831781140861463,0.7791227570492739,0.7938496583143507,0.7816840277777777,0.7809869375907111,0.7893127548048924,0.8102519295179844,0.8077481137550785,0.7999413747618352,0.8144663334313437,0.8180219780219778,0.8232908458864429,0.8354895618935607,0.848534444279125,0.8389271581415799,0.8363365599404319,0.8204826368452032,0.8318087931543227,0.8228613569321532,0.8094681472822913,0.7976625273922574,0.7786624203821656,0.794823867721064,0.7981945253348866,0.8077546808196966,0.7916118661405819,0.8000000000000002,0.7840430170033424,0.7935128873443384,0.7898634911414465
0.7385991058122208,0.7483453670276777,0.7592565275114321,0.748420102317183,0.7233825032861105,0.7577125658389767,0.734669458570147,0.7508196721311479,0.7469338917140292,0.7485884101040119,0.7363649873681085,0.7508201610498062,0.761545293072824,0.7554042049156059,0.7506791427709023,0.7459377372817011,0.7429171038824763,0.7455058683702276,0.7461031175059953,0.7653292959878879,0.7614529280948853,0.7982937233394275,0.7886497064579251,0.8007035790761705,0.7902468574890203,0.7854561878952122,0.7903030303030303,0.7800120048019211,0.784775713638423,0.7854238819454905,0.7941398580274879,0.7885860563168197,0.7877964053768316,0.7661891972545509,0.7899461400359066,0.7899461400359066,0.7851620576865894,0.7767565965016306,0.7916483516483516,0.7929383602633158,0.7903107053453096,0.7842733029008978,0.7720727272727272,0.7788546255506608,0.7912642995097314,0.7928124545322272,0.7899403983137083,0.7949363340242821,0.7919443210425,0.7828469856317581,0.7804842043105995,0.7804662142224845,0.793296089385475,0.7758393197478375,0.7623560285755938,0.7577758215962437,0.7519918875851075,0.7466782206816872,0.7423568250322953,0.7475532527346,0.7541769577219235,0.7540650406504066,0.7556645980660993,0.7445675636782272,0.7533438803394218,0.7497475840184625,0.7491070152878982,0.7510885341074021,0.751880787037037,0.7548097786778533,0.7518438177874185,0.7472351571594875,0.7439475932782685,0.7616742596810935,0.7608506944444446,0.7660377358490569,0.7743156668608036,0.7653997378768019,0.7720545560069644,0.7970101128535838,0.793296089385475,0.8089377289377291,0.7964947856315183,0.7993237283152016,0.8150572831423898,0.8030191997654994,0.8028294862248699,0.8023837551500883,0.7986131602242551,0.795722713864307,0.794564582115722,0.77063550036523,0.7251013317892296,0.7653486700215675,0.7652882935352361,0.7592510688485923,0.7495250621072631,0.7578021978021979,0.7391367533788691,0.7429771213437593,0.7451350566366542
